          Evm          Svm          E11          E22          E33          E23          E13          E12             SCAU11       SCAU22       SCAU33       SCAU23       SCAU13       SCAU12      TEMP      TIME    TAYLAV      WORKAV      WRATE1      WRATE2 
  0.28522E+00  0.36706E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16100E+00     0.14483E+00 -0.31700E+02  0.31555E+02 -0.40437E+01 -0.41916E+01 -0.20947E+03      298. 0.422E+03     1.926  0.7128E+02  0.2098E+00  0.1742E+00
  0.28636E+00  0.36744E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16200E+00     0.17735E+00 -0.31927E+02  0.31750E+02 -0.41404E+01 -0.41945E+01 -0.20966E+03      298. 0.424E+03     1.926  0.7163E+02  0.2099E+00  0.1742E+00
  0.28751E+00  0.36776E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16300E+00     0.18602E+00 -0.32246E+02  0.32060E+02 -0.41519E+01 -0.42265E+01 -0.20979E+03      298. 0.426E+03     1.926  0.7198E+02  0.2101E+00  0.1744E+00
  0.28865E+00  0.36815E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16400E+00     0.24050E+00 -0.32576E+02  0.32335E+02 -0.41901E+01 -0.42530E+01 -0.20997E+03      298. 0.428E+03     1.925  0.7233E+02  0.2102E+00  0.1746E+00
  0.28979E+00  0.36852E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16500E+00     0.21102E+00 -0.32861E+02  0.32650E+02 -0.42743E+01 -0.43773E+01 -0.21014E+03      298. 0.430E+03     1.925  0.7268E+02  0.2103E+00  0.1746E+00
  0.29093E+00  0.36927E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16600E+00     0.45672E+00 -0.33245E+02  0.32788E+02 -0.42800E+01 -0.43200E+01 -0.21054E+03      298. 0.432E+03     1.925  0.7303E+02  0.2103E+00  0.1747E+00
  0.29207E+00  0.36918E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16700E+00     0.34723E+00 -0.33499E+02  0.33152E+02 -0.43053E+01 -0.43223E+01 -0.21044E+03      298. 0.434E+03     1.924  0.7338E+02  0.2106E+00  0.1749E+00
  0.29321E+00  0.36933E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16800E+00     0.64905E+00 -0.33387E+02  0.32738E+02 -0.43940E+01 -0.44046E+01 -0.21056E+03      298. 0.436E+03     1.923  0.7373E+02  0.2106E+00  0.1749E+00
  0.29435E+00  0.36999E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.16900E+00     0.46969E+00 -0.33836E+02  0.33366E+02 -0.43214E+01 -0.44536E+01 -0.21086E+03      298. 0.438E+03     1.923  0.7408E+02  0.2108E+00  0.1750E+00
  0.29549E+00  0.37004E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17000E+00     0.37488E+00 -0.34146E+02  0.33771E+02 -0.43470E+01 -0.44535E+01 -0.21084E+03      298. 0.440E+03     1.923  0.7443E+02  0.2111E+00  0.1753E+00
  0.29663E+00  0.37087E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17100E+00     0.61597E+00 -0.34565E+02  0.33949E+02 -0.44254E+01 -0.44634E+01 -0.21127E+03      298. 0.442E+03     1.923  0.7478E+02  0.2110E+00  0.1753E+00
  0.29777E+00  0.37078E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17200E+00     0.49469E+00 -0.34728E+02  0.34233E+02 -0.43574E+01 -0.44851E+01 -0.21118E+03      298. 0.444E+03     1.923  0.7513E+02  0.2113E+00  0.1755E+00
  0.29891E+00  0.37126E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17300E+00     0.37618E+00 -0.35038E+02  0.34662E+02 -0.46113E+01 -0.45533E+01 -0.21139E+03      298. 0.446E+03     1.922  0.7548E+02  0.2112E+00  0.1754E+00
  0.30005E+00  0.37118E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17400E+00     0.85027E+00 -0.35361E+02  0.34511E+02 -0.45414E+01 -0.44598E+01 -0.21134E+03      298. 0.448E+03     1.922  0.7583E+02  0.2115E+00  0.1758E+00
  0.30118E+00  0.37208E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17500E+00     0.62845E+00 -0.35746E+02  0.35118E+02 -0.48190E+01 -0.44534E+01 -0.21178E+03      298. 0.450E+03     1.922  0.7618E+02  0.2117E+00  0.1759E+00
  0.30232E+00  0.37200E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17600E+00     0.96889E+00 -0.35655E+02  0.34687E+02 -0.46530E+01 -0.44338E+01 -0.21177E+03      298. 0.452E+03     1.921  0.7653E+02  0.2118E+00  0.1760E+00
  0.30346E+00  0.37272E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17700E+00     0.72189E+00 -0.36092E+02  0.35370E+02 -0.47399E+01 -0.44955E+01 -0.21210E+03      298. 0.454E+03     1.921  0.7689E+02  0.2120E+00  0.1760E+00
  0.30460E+00  0.37290E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17800E+00     0.10335E+01 -0.36768E+02  0.35735E+02 -0.46343E+01 -0.44918E+01 -0.21212E+03      298. 0.456E+03     1.921  0.7724E+02  0.2121E+00  0.1763E+00
  0.30574E+00  0.37291E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.17900E+00     0.92904E+00 -0.36882E+02  0.35953E+02 -0.47484E+01 -0.44787E+01 -0.21209E+03      298. 0.458E+03     1.921  0.7759E+02  0.2124E+00  0.1766E+00
  0.30687E+00  0.37384E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18000E+00     0.11149E+01 -0.37287E+02  0.36172E+02 -0.48224E+01 -0.45291E+01 -0.21258E+03      298. 0.460E+03     1.920  0.7794E+02  0.2123E+00  0.1765E+00
  0.30801E+00  0.37374E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18100E+00     0.94965E+00 -0.37367E+02  0.36418E+02 -0.46540E+01 -0.47655E+01 -0.21250E+03      298. 0.462E+03     1.919  0.7830E+02  0.2123E+00  0.1765E+00
  0.30915E+00  0.37446E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18200E+00     0.11767E+01 -0.37927E+02  0.36750E+02 -0.49173E+01 -0.45794E+01 -0.21284E+03      298. 0.464E+03     1.920  0.7865E+02  0.2127E+00  0.1768E+00
  0.31029E+00  0.37431E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18300E+00     0.13729E+01 -0.37743E+02  0.36370E+02 -0.49886E+01 -0.46910E+01 -0.21280E+03      298. 0.466E+03     1.919  0.7900E+02  0.2126E+00  0.1767E+00
  0.31142E+00  0.37476E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18400E+00     0.14413E+01 -0.38166E+02  0.36725E+02 -0.48900E+01 -0.47061E+01 -0.21299E+03      298. 0.468E+03     1.919  0.7936E+02  0.2130E+00  0.1771E+00
  0.31256E+00  0.37530E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18500E+00     0.14335E+01 -0.38723E+02  0.37290E+02 -0.50439E+01 -0.45350E+01 -0.21321E+03      298. 0.470E+03     1.919  0.7971E+02  0.2131E+00  0.1772E+00
  0.31370E+00  0.37523E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18600E+00     0.15487E+01 -0.38560E+02  0.37012E+02 -0.51780E+01 -0.46389E+01 -0.21320E+03      298. 0.472E+03     1.918  0.8007E+02  0.2131E+00  0.1772E+00
  0.31483E+00  0.37596E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18700E+00     0.15675E+01 -0.39408E+02  0.37840E+02 -0.51823E+01 -0.46274E+01 -0.21348E+03      298. 0.474E+03     1.919  0.8042E+02  0.2134E+00  0.1775E+00
  0.31597E+00  0.37538E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18800E+00     0.16559E+01 -0.38561E+02  0.36905E+02 -0.51467E+01 -0.50262E+01 -0.21329E+03      298. 0.476E+03     1.916  0.8078E+02  0.2132E+00  0.1771E+00
  0.31710E+00  0.37622E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.18900E+00     0.15592E+01 -0.39343E+02  0.37784E+02 -0.51834E+01 -0.49899E+01 -0.21363E+03      298. 0.478E+03     1.917  0.8113E+02  0.2136E+00  0.1776E+00
  0.31824E+00  0.37677E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19000E+00     0.17154E+01 -0.39828E+02  0.38113E+02 -0.52562E+01 -0.49399E+01 -0.21388E+03      298. 0.480E+03     1.917  0.8149E+02  0.2136E+00  0.1777E+00
  0.31937E+00  0.37653E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19100E+00     0.16689E+01 -0.39891E+02  0.38223E+02 -0.51964E+01 -0.48556E+01 -0.21373E+03      298. 0.482E+03     1.916  0.8184E+02  0.2138E+00  0.1778E+00
  0.32051E+00  0.37738E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19200E+00     0.16463E+01 -0.40404E+02  0.38758E+02 -0.54545E+01 -0.47969E+01 -0.21413E+03      298. 0.484E+03     1.916  0.8220E+02  0.2139E+00  0.1779E+00
  0.32164E+00  0.37776E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19300E+00     0.18927E+01 -0.40852E+02  0.38959E+02 -0.54629E+01 -0.48244E+01 -0.21429E+03      298. 0.486E+03     1.916  0.8255E+02  0.2141E+00  0.1781E+00
  0.32278E+00  0.37780E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19400E+00     0.17782E+01 -0.41224E+02  0.39446E+02 -0.54836E+01 -0.47815E+01 -0.21423E+03      298. 0.488E+03     1.916  0.8291E+02  0.2144E+00  0.1784E+00
  0.32391E+00  0.37813E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19500E+00     0.19267E+01 -0.41590E+02  0.39663E+02 -0.55370E+01 -0.47842E+01 -0.21437E+03      298. 0.490E+03     1.916  0.8327E+02  0.2146E+00  0.1786E+00
  0.32505E+00  0.37849E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19600E+00     0.19964E+01 -0.41797E+02  0.39801E+02 -0.54889E+01 -0.47298E+01 -0.21455E+03      298. 0.492E+03     1.915  0.8363E+02  0.2145E+00  0.1785E+00
  0.32618E+00  0.37917E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19700E+00     0.21364E+01 -0.42380E+02  0.40243E+02 -0.56551E+01 -0.48081E+01 -0.21484E+03      298. 0.494E+03     1.916  0.8398E+02  0.2146E+00  0.1786E+00
  0.32731E+00  0.37885E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19800E+00     0.25245E+01 -0.42090E+02  0.39565E+02 -0.56401E+01 -0.49527E+01 -0.21474E+03      298. 0.496E+03     1.914  0.8434E+02  0.2146E+00  0.1786E+00
  0.32845E+00  0.37964E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.19900E+00     0.23854E+01 -0.42892E+02  0.40506E+02 -0.57696E+01 -0.48278E+01 -0.21504E+03      298. 0.498E+03     1.915  0.8470E+02  0.2150E+00  0.1789E+00
  0.32958E+00  0.37964E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20000E+00     0.23448E+01 -0.43214E+02  0.40869E+02 -0.57931E+01 -0.48281E+01 -0.21497E+03      298. 0.500E+03     1.915  0.8506E+02  0.2151E+00  0.1790E+00
  0.33071E+00  0.38034E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20100E+00     0.22076E+01 -0.43207E+02  0.40999E+02 -0.57845E+01 -0.50175E+01 -0.21537E+03      298. 0.502E+03     1.914  0.8541E+02  0.2152E+00  0.1790E+00
  0.33185E+00  0.38041E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20200E+00     0.25964E+01 -0.43623E+02  0.41026E+02 -0.58795E+01 -0.50117E+01 -0.21536E+03      298. 0.504E+03     1.914  0.8577E+02  0.2153E+00  0.1792E+00
  0.33298E+00  0.38116E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20300E+00     0.25949E+01 -0.44179E+02  0.41585E+02 -0.59390E+01 -0.49652E+01 -0.21569E+03      298. 0.506E+03     1.914  0.8613E+02  0.2155E+00  0.1794E+00
  0.33411E+00  0.38117E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20400E+00     0.25186E+01 -0.44468E+02  0.41949E+02 -0.59724E+01 -0.49338E+01 -0.21564E+03      298. 0.508E+03     1.914  0.8649E+02  0.2157E+00  0.1796E+00
  0.33524E+00  0.38133E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20500E+00     0.26884E+01 -0.44792E+02  0.42103E+02 -0.60245E+01 -0.49162E+01 -0.21568E+03      298. 0.510E+03     1.914  0.8685E+02  0.2159E+00  0.1798E+00
  0.33637E+00  0.38169E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20600E+00     0.28152E+01 -0.45137E+02  0.42322E+02 -0.60793E+01 -0.49067E+01 -0.21583E+03      298. 0.512E+03     1.914  0.8721E+02  0.2161E+00  0.1799E+00
  0.33750E+00  0.38224E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20700E+00     0.30640E+01 -0.45607E+02  0.42543E+02 -0.60318E+01 -0.50062E+01 -0.21608E+03      298. 0.514E+03     1.913  0.8757E+02  0.2160E+00  0.1799E+00
  0.33863E+00  0.38231E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20800E+00     0.29698E+01 -0.45854E+02  0.42884E+02 -0.61979E+01 -0.48772E+01 -0.21606E+03      298. 0.516E+03     1.913  0.8793E+02  0.2164E+00  0.1802E+00
  0.33976E+00  0.38274E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.20900E+00     0.31315E+01 -0.46182E+02  0.43050E+02 -0.62378E+01 -0.49006E+01 -0.21626E+03      298. 0.518E+03     1.913  0.8829E+02  0.2165E+00  0.1803E+00
  0.34089E+00  0.38311E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21000E+00     0.32226E+01 -0.46534E+02  0.43311E+02 -0.62907E+01 -0.49031E+01 -0.21641E+03      298. 0.520E+03     1.913  0.8865E+02  0.2166E+00  0.1804E+00
  0.34202E+00  0.38340E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21100E+00     0.33268E+01 -0.46869E+02  0.43542E+02 -0.63417E+01 -0.49039E+01 -0.21652E+03      298. 0.522E+03     1.913  0.8901E+02  0.2167E+00  0.1805E+00
  0.34315E+00  0.38371E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21200E+00     0.32598E+01 -0.47045E+02  0.43785E+02 -0.63395E+01 -0.51559E+01 -0.21666E+03      298. 0.524E+03     1.912  0.8937E+02  0.2166E+00  0.1804E+00
  0.34428E+00  0.38344E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21300E+00     0.32182E+01 -0.47291E+02  0.44073E+02 -0.57426E+01 -0.40650E+01 -0.21648E+03      298. 0.526E+03     1.909  0.8973E+02  0.2165E+00  0.1803E+00
  0.34541E+00  0.38456E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21400E+00     0.35742E+01 -0.47623E+02  0.44049E+02 -0.65156E+01 -0.50545E+01 -0.21706E+03      298. 0.528E+03     1.912  0.9009E+02  0.2169E+00  0.1807E+00
  0.34654E+00  0.38446E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21500E+00     0.39226E+01 -0.47521E+02  0.43598E+02 -0.65811E+01 -0.49548E+01 -0.21706E+03      298. 0.530E+03     1.911  0.9046E+02  0.2168E+00  0.1805E+00
  0.34767E+00  0.38511E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21600E+00     0.39053E+01 -0.48315E+02  0.44410E+02 -0.66096E+01 -0.49974E+01 -0.21727E+03      298. 0.532E+03     1.911  0.9082E+02  0.2171E+00  0.1809E+00
  0.34880E+00  0.38514E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21700E+00     0.38107E+01 -0.48596E+02  0.44786E+02 -0.66908E+01 -0.50315E+01 -0.21722E+03      298. 0.534E+03     1.911  0.9118E+02  0.2174E+00  0.1811E+00
  0.34993E+00  0.38549E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21800E+00     0.40712E+01 -0.48926E+02  0.44855E+02 -0.66845E+01 -0.49701E+01 -0.21738E+03      298. 0.536E+03     1.911  0.9154E+02  0.2176E+00  0.1813E+00
  0.35105E+00  0.38591E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.21900E+00     0.41421E+01 -0.49272E+02  0.45130E+02 -0.68374E+01 -0.49627E+01 -0.21755E+03      298. 0.538E+03     1.911  0.9191E+02  0.2176E+00  0.1813E+00
  0.35218E+00  0.38609E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22000E+00     0.44950E+01 -0.49556E+02  0.45061E+02 -0.68047E+01 -0.48879E+01 -0.21764E+03      298. 0.540E+03     1.910  0.9227E+02  0.2176E+00  0.1813E+00
  0.35331E+00  0.38674E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22100E+00     0.45898E+01 -0.49998E+02  0.45409E+02 -0.68766E+01 -0.49458E+01 -0.21793E+03      298. 0.542E+03     1.910  0.9263E+02  0.2177E+00  0.1815E+00
  0.35444E+00  0.38681E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22200E+00     0.44774E+01 -0.50314E+02  0.45837E+02 -0.68960E+01 -0.49459E+01 -0.21789E+03      298. 0.544E+03     1.910  0.9299E+02  0.2180E+00  0.1817E+00
  0.35556E+00  0.38694E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22300E+00     0.46553E+01 -0.50643E+02  0.45988E+02 -0.67701E+01 -0.48791E+01 -0.21792E+03      298. 0.546E+03     1.909  0.9336E+02  0.2179E+00  0.1816E+00
  0.35669E+00  0.38743E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22400E+00     0.48954E+01 -0.51199E+02  0.46303E+02 -0.70250E+01 -0.49032E+01 -0.21809E+03      298. 0.548E+03     1.910  0.9372E+02  0.2183E+00  0.1819E+00
  0.35781E+00  0.38777E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22500E+00     0.50678E+01 -0.51308E+02  0.46240E+02 -0.70635E+01 -0.48879E+01 -0.21829E+03      298. 0.550E+03     1.909  0.9408E+02  0.2182E+00  0.1819E+00
  0.35894E+00  0.38772E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22600E+00     0.50492E+01 -0.51404E+02  0.46355E+02 -0.71396E+01 -0.48095E+01 -0.21824E+03      298. 0.552E+03     1.909  0.9445E+02  0.2185E+00  0.1821E+00
  0.36007E+00  0.38811E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22700E+00     0.51306E+01 -0.51759E+02  0.46629E+02 -0.71665E+01 -0.48358E+01 -0.21839E+03      298. 0.554E+03     1.909  0.9481E+02  0.2187E+00  0.1823E+00
  0.36119E+00  0.38639E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22800E+00     0.51118E+01 -0.48927E+02  0.43815E+02 -0.66072E+01 -0.64513E+01 -0.21797E+03      298. 0.556E+03     1.904  0.9518E+02  0.2182E+00  0.1815E+00
  0.36232E+00  0.38754E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.22900E+00     0.51447E+01 -0.50454E+02  0.45309E+02 -0.68689E+01 -0.60204E+01 -0.21832E+03      298. 0.558E+03     1.906  0.9554E+02  0.2185E+00  0.1820E+00
  0.36345E+00  0.38826E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23000E+00     0.54057E+01 -0.51363E+02  0.45957E+02 -0.70425E+01 -0.57367E+01 -0.21858E+03      298. 0.560E+03     1.906  0.9591E+02  0.2187E+00  0.1823E+00
  0.36457E+00  0.38895E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23100E+00     0.54783E+01 -0.52159E+02  0.46681E+02 -0.71632E+01 -0.55800E+01 -0.21882E+03      298. 0.562E+03     1.907  0.9627E+02  0.2187E+00  0.1824E+00
  0.36570E+00  0.38948E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23200E+00     0.57688E+01 -0.52632E+02  0.46863E+02 -0.73851E+01 -0.53778E+01 -0.21905E+03      298. 0.564E+03     1.907  0.9663E+02  0.2189E+00  0.1825E+00
  0.36682E+00  0.38994E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23300E+00     0.58591E+01 -0.53318E+02  0.47459E+02 -0.73620E+01 -0.53622E+01 -0.21918E+03      298. 0.566E+03     1.907  0.9700E+02  0.2190E+00  0.1826E+00
  0.36795E+00  0.38927E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23400E+00     0.59273E+01 -0.52563E+02  0.46636E+02 -0.70249E+01 -0.59521E+01 -0.21895E+03      298. 0.568E+03     1.905  0.9736E+02  0.2188E+00  0.1823E+00
  0.36907E+00  0.39000E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23500E+00     0.60478E+01 -0.53488E+02  0.47441E+02 -0.72492E+01 -0.56478E+01 -0.21918E+03      298. 0.570E+03     1.906  0.9773E+02  0.2193E+00  0.1829E+00
  0.37020E+00  0.39060E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23600E+00     0.61550E+01 -0.54102E+02  0.47947E+02 -0.73752E+01 -0.55254E+01 -0.21941E+03      298. 0.572E+03     1.906  0.9810E+02  0.2193E+00  0.1829E+00
  0.37132E+00  0.39056E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23700E+00     0.62095E+01 -0.54157E+02  0.47948E+02 -0.74268E+01 -0.52414E+01 -0.21938E+03      298. 0.574E+03     1.905  0.9846E+02  0.2194E+00  0.1829E+00
  0.37244E+00  0.39144E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23800E+00     0.64533E+01 -0.54937E+02  0.48484E+02 -0.75371E+01 -0.52810E+01 -0.21974E+03      298. 0.576E+03     1.906  0.9883E+02  0.2196E+00  0.1832E+00
  0.37357E+00  0.39156E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.23900E+00     0.67097E+01 -0.55269E+02  0.48559E+02 -0.77111E+01 -0.52177E+01 -0.21975E+03      298. 0.578E+03     1.905  0.9920E+02  0.2196E+00  0.1832E+00
  0.37469E+00  0.39215E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24000E+00     0.68786E+01 -0.55765E+02  0.48887E+02 -0.76879E+01 -0.51444E+01 -0.22000E+03      298. 0.580E+03     1.905  0.9956E+02  0.2198E+00  0.1834E+00
  0.37581E+00  0.39216E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24100E+00     0.68265E+01 -0.56020E+02  0.49194E+02 -0.77192E+01 -0.51168E+01 -0.21994E+03      298. 0.582E+03     1.905  0.9993E+02  0.2201E+00  0.1836E+00
  0.37693E+00  0.39245E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24200E+00     0.72273E+01 -0.56400E+02  0.49173E+02 -0.76358E+01 -0.53001E+01 -0.22006E+03      298. 0.584E+03     1.905  0.1003E+03  0.2200E+00  0.1836E+00
  0.37805E+00  0.39325E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24300E+00     0.72821E+01 -0.56986E+02  0.49704E+02 -0.78874E+01 -0.50771E+01 -0.22040E+03      298. 0.586E+03     1.905  0.1007E+03  0.2201E+00  0.1837E+00
  0.37917E+00  0.39324E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24400E+00     0.71113E+01 -0.57120E+02  0.50009E+02 -0.79246E+01 -0.49429E+01 -0.22035E+03      298. 0.588E+03     1.905  0.1010E+03  0.2202E+00  0.1837E+00
  0.38029E+00  0.39374E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24500E+00     0.76038E+01 -0.57835E+02  0.50231E+02 -0.79584E+01 -0.50966E+01 -0.22051E+03      298. 0.590E+03     1.905  0.1014E+03  0.2206E+00  0.1841E+00
  0.38141E+00  0.39370E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24600E+00     0.74857E+01 -0.57772E+02  0.50287E+02 -0.80864E+01 -0.48833E+01 -0.22049E+03      298. 0.592E+03     1.904  0.1018E+03  0.2205E+00  0.1840E+00
  0.38253E+00  0.39419E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.24700E+00     0.79036E+01 -0.58314E+02  0.50411E+02 -0.81430E+01 -0.49550E+01 -0.22068E+03      298. 0.594E+03     1.904  0.1021E+03  0.2207E+00  0.1842E+00
